PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
93,Curry,D,CURRY,3,,8.0,3.0,1.0,15.0,-19.0,Coming Out,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Devon Hughes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
94,Curry,D,CURRY,3,,8.0,4.0,2.0,15.0,-19.0,Coming Out,Run,Rush,4.0,Zach Sanderson,,,,,,,,,,Connor Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
95,Curry,D,CURRY,3,,8.0,5.0,3.0,11.0,-23.0,Coming Out,Pass,Complete,19.0,,,Justin Mullaney,,,Complete,Patrick Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
96,Curry,D,CURRY,3,,8.0,6.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,8.0,Zach Sanderson,,,,,,,,,,Conner McGuire,Nico Berrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
97,Curry,D,CURRY,3,,8.0,7.0,2.0,2.0,-50.0,Go Zone,Run,Rush,9.0,Zach Sanderson,,,,,,,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
98,Curry,D,CURRY,3,,8.0,8.0,1.0,10.0,41.0,Go Zone,Run,Rush,5.0,Zach Sanderson,,,,,,,,,,Connor Healy,Solomon Ashby I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
99,Curry,D,CURRY,3,,8.0,9.0,2.0,5.0,36.0,Go Zone,Run,Rush,1.0,Zach Sanderson,,,,,,,,,,Solomon Ashby I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
100,Curry,D,CURRY,3,,8.0,10.0,3.0,4.0,35.0,Take A Shot,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Patrick Leary,,,,Jonathan Cliffo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
101,Curry,D,CURRY,3,,8.0,11.0,4.0,4.0,35.0,Take A Shot,Pass,Complete,7.0,,,Justin Mullaney,,,Complete,Patrick Leary,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
102,Curry,D,CURRY,3,,8.0,12.0,1.0,10.0,28.0,Take A Shot,Pass,Sack,-8.0,,,Justin Mullaney,,,Sack,,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
103,Curry,D,CURRY,3,,8.0,13.0,2.0,18.0,36.0,Go Zone,Run,Rush,1.0,Montie Quinn,,,,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,,,,,,,
104,Curry,,CURRY,3,,,,3.0,17.0,35.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:29,1769,13,16,3,3,3,3,false start,CURRY,,,,,5.0
105,Curry,D,CURRY,3,,8.0,14.0,3.0,22.0,40.0,Go Zone,Pass,Interception,0.0,,,Justin Mullaney,,,Interception,,,Connor Healy,,Patrick Leary,,,,,,,Connor Healy,0,29.0,,,,,,,,,,,,,,,,,,,,,,Interception,14:29,1769,13,16,3,3,3,3,,,,,,,
106,Curry,O,GU,3,,8.0,1.0,0.0,10.0,-29.0,Gold Zone,Run,Rush,15.0,Spencer McMilli,,,,,,,,,,Kevin Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,1318,16,13,3,3,3,3,,,,,,,
107,Curry,O,GU,3,,8.0,2.0,1.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,,,Incomplete,Tafari Wall,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,1318,16,13,3,3,3,3,,,,,,,
108,Curry,O,GU,3,,8.0,3.0,2.0,10.0,-44.0,Gold Zone,Pass,Incomplete,0.0,,,Joey Armentrout,,,Incomplete,Tanner Johannse,,,,Rocco MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:58,1318,16,13,3,3,3,3,,,,,,,
109,Curry,O,GU,3,,8.0,4.0,3.0,10.0,-44.0,Gold Zone,Pass,Complete,7.0,,,Joey Armentrout,,,Complete,Amr Baadani,,,,Kevin Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,06:58,1318,16,13,3,3,3,3,,,,,,,
110,Curry,K,GU,3,,,,4.0,3.0,49.0,Go Zone,Punt,Return,,,,,,,,,,,,Hayden Anderson,,,,,,,Maxx Bell,7,13.0,,,,,,Finnegan Hall,43.0,6.0,Return,,,,,,,,,,,,,,06:58,1318,16,13,3,3,3,3,,,,,,,
111,Curry,D,CURRY,3,,9.0,1.0,0.0,10.0,-13.0,Coming Out,Run,Rush,25.0,Zach Sanderson,,,,,,,,,,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,13,16,3,3,3,3,,,,,,,
112,Curry,D,CURRY,3,,9.0,2.0,1.0,10.0,-38.0,Gold Zone,Run,Rush,8.0,Nate Simmonds,,,,,,,,,,Patrick McCaske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,13,16,3,3,3,3,,,,,,,
113,Curry,D,CURRY,3,,9.0,3.0,2.0,2.0,-46.0,Go Zone,Run,Rush,14.0,Montie Quinn,,,,,,,,,,Tyler Jones,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,13,16,3,3,3,3,,,,,,,
114,Curry,D,CURRY,3,,9.0,4.0,1.0,10.0,40.0,Go Zone,Run,Rush,2.0,Montie Quinn,,,,,,,,,,Alejandro Chris,Patrick McCaske,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:32,1232,13,16,3,3,3,3,,,,,,,
115,Curry,D,CURRY,3,,9.0,5.0,2.0,8.0,38.0,Go Zone,Pass,Interception,0.0,,,Justin Mullaney,,,Interception,,,Logan Morris,,Montie Quinn,,,,,,,Logan Morris,17,17.0,,,,,,,,,,,,,,,,,,,,,,Interception,05:32,1232,13,16,3,3,3,3,,,,,,,
116,Curry,O,GU,3,,9.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,4.0,Spencer McMilli,,,,,,,,,,Sproul Derolus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,16,13,3,3,3,3,,,,,,,
117,Curry,O,GU,3,,9.0,2.0,2.0,6.0,-38.0,Gold Zone,Run,Rush,2.0,Spencer McMilli,,,,,,,,,,Michael Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,16,13,3,3,3,3,,,,,,,
118,Curry,O,GU,3,,9.0,3.0,3.0,4.0,-40.0,Gold Zone,Pass,Complete,15.0,,,Joey Armentrout,,,Complete,Matt Thomas,,,,Kevin Peete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,16,13,3,3,3,3,,,,,,,
119,Curry,O,GU,3,,9.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,2.0,Spencer McMilli,,,,,,,,,,Adem Kica,Kurtees Poisson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:40,1060,16,13,3,3,3,3,,,,,,,
120,Curry,O,GU,3,,9.0,5.0,2.0,8.0,43.0,Go Zone,Pass,Complete,43.0,,,Joey Armentrout,,,Complete,Amr Baadani,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,02:40,1060,16,13,3,3,3,3,,,,,,,
121,Curry,K,GU,3,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,,,No Good,,,,,,,,,00:37,937,22,13,9,3,3,3,,,,,,,
122,Curry,K,GU,3,,,,,,,,KO,Return,,,,,,,,,,,,Charles Holbroo,,,,,,,Devon Hughes,11,20.0,Finnegan Hall,56.0,9.0,Return,,,,,,,,,,,,,,,,,,,00:37,937,22,13,9,3,3,3,,,,,,,
123,Curry,,CURRY,3,,,,1.0,10.0,-20.0,Coming Out,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,931,13,22,9,3,3,3,false start,CURRY,Josias Roman,,,,5.0
124,Curry,D,CURRY,3,,10.0,1.0,0.0,15.0,-15.0,Coming Out,Pass,Complete,11.0,,,Justin Mullaney,,,Complete,Gabe DeSouza,,,,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,931,13,22,9,3,3,3,,,,,,,
125,Curry,D,CURRY,3,,10.0,2.0,2.0,4.0,-26.0,Gold Zone,Pass,Complete,3.0,,,Justin Mullaney,,,Complete,Patrick Leary,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:31,931,13,22,9,3,3,3,,,,,,,
126,Curry,D,CURRY,4,,10.0,3.0,3.0,1.0,-29.0,Gold Zone,Run,Rush,-1.0,Zach Sanderson,,,,,,,,,,Ethan Lasher,Andrew Rizzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,13,22,9,3,3,3,,,,,,,
127,Curry,,CURRY,4,,,,4.0,2.0,-28.0,Gold Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,13,22,9,3,3,3,delay of game,CURRY,Geoff Wilson,,,,5.0
128,Curry,K,CURRY,4,,,,4.0,7.0,-23.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Geoff Wilson,36.0,41.0,Fair Catch,,,,,,,,,,,,,,15:00,900,13,22,9,3,3,3,,,,,,,
129,Curry,O,GU,4,,10.0,1.0,0.0,10.0,-41.0,Gold Zone,Run,Rush,2.0,David Bolin,,,,,,,,,,Tahg Coakley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,22,13,9,3,3,3,,,,,,,
130,Curry,O,GU,4,,10.0,2.0,2.0,8.0,-43.0,Gold Zone,Pass,Complete,10.0,,,Joey Armentrout,,,Complete,Broock Desta,,,,Bailey Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,22,13,9,3,3,3,,,,,,,
131,Curry,O,GU,4,,10.0,3.0,1.0,10.0,47.0,Go Zone,Run,Rush,1.0,David Bolin,,,,,,,,,,Greg Silvia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,22,13,9,3,3,3,,,,,,,
132,Curry,O,GU,4,,10.0,4.0,2.0,9.0,46.0,Go Zone,Run,Rush,-7.0,Joey Armentrout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:08,848,22,13,9,3,3,3,,,,,,,
133,Curry,O,GU,4,,10.0,5.0,3.0,16.0,-47.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,,,Incomplete,Matt Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:08,848,22,13,9,3,3,3,,,,,,,
134,Curry,K,GU,4,,,,4.0,16.0,-47.0,Go Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,30.0,23.0,Out of bounds,,,,,,,,,,,,,,14:08,848,22,13,9,3,3,3,,,,,,,
135,Curry,D,CURRY,4,,11.0,1.0,0.0,10.0,-23.0,Coming Out,Run,Rush,0.0,Justin Mullaney,,,,,,,,,,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
136,Curry,D,CURRY,4,,11.0,2.0,2.0,10.0,-23.0,Coming Out,Pass,Complete,12.0,,,Justin Mullaney,,,Complete,Devon Hughes,,,,Jonathan Cliffo,Logan Morris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
137,Curry,D,CURRY,4,,11.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Complete,6.0,,,Justin Mullaney,,,Complete,Gabe DeSouza,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
138,Curry,D,CURRY,4,,11.0,4.0,2.0,4.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Patrick Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
139,Curry,D,CURRY,4,,11.0,5.0,3.0,4.0,-41.0,Gold Zone,Run,Rush,5.0,Justin Mullaney,,,,,,,,,,Connor Healy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
140,Curry,D,CURRY,4,,11.0,6.0,1.0,10.0,-46.0,Go Zone,Pass,Complete,9.0,,,Justin Mullaney,,,Complete,Zach Sanderson,,,,Nico Berrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
141,Curry,D,CURRY,4,,11.0,7.0,2.0,1.0,45.0,Go Zone,Pass,Sack,-5.0,,,Justin Mullaney,,,Sack,,,,,William Wolf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
142,Curry,D,CURRY,4,,11.0,8.0,3.0,6.0,-50.0,Go Zone,Run,Rush,-1.0,Zach Sanderson,,,,,,,,,,Ethan Lasher,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:42,702,13,22,9,3,3,3,,,,,,,
143,Curry,D,CURRY,4,,11.0,9.0,4.0,7.0,-49.0,Go Zone,Pass,Interception,0.0,,,Justin Mullaney,,,Interception,,,Hayden Anderson,,,,,,,,,Hayden Anderson,0,26.0,,,,,,,,,,,,,,,,,,,,,,Interception,11:42,702,13,22,9,3,3,3,,,,,,,
144,Curry,O,GU,4,,11.0,1.0,0.0,10.0,-26.0,Gold Zone,Pass,Complete,29.0,,,Joey Armentrout,,,Complete,Broock Desta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,22,13,9,3,3,3,,,,,,,
145,Curry,O,GU,4,,11.0,2.0,1.0,10.0,45.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,,,Incomplete,James Patz,,,,Rocco MacNeil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,22,13,9,3,3,3,,,,,,,
146,Curry,O,GU,4,,11.0,3.0,2.0,10.0,45.0,Go Zone,Run,Rush,0.0,Spencer McMilli,,,,,,,,,,Kurtees Poisson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,22,13,9,3,3,3,,,,,,,
147,Curry,O,GU,4,,11.0,4.0,3.0,10.0,45.0,Go Zone,Pass,Complete,8.0,,,Joey Armentrout,,,Complete,Amr Baadani,,,,Tyler David,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:06,486,22,13,9,3,3,3,,,,,,,
148,Curry,O,GU,4,,11.0,5.0,4.0,2.0,37.0,Go Zone,Pass,Incomplete,0.0,,,Joey Armentrout,,,Incomplete,Broock Desta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,08:06,486,22,13,9,3,3,3,,,,,,,
149,Curry,D,CURRY,4,,12.0,1.0,0.0,10.0,-37.0,Gold Zone,Pass,Complete,1.0,,,Justin Mullaney,,,Complete,Patrick Leary,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
150,Curry,D,CURRY,4,,12.0,2.0,2.0,9.0,-38.0,Gold Zone,Pass,Sack,-2.0,,,Justin Mullaney,,,Sack,,,,,Conner McGuire,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
151,Curry,D,CURRY,4,,12.0,3.0,3.0,11.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Maxx Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
152,Curry,D,CURRY,4,,12.0,4.0,4.0,11.0,-36.0,Gold Zone,Run,Rush,16.0,Justin Mullaney,,,,,,,,,,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
153,Curry,D,CURRY,4,,12.0,5.0,1.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Gabe DeSouza,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
154,Curry,D,CURRY,4,,12.0,6.0,2.0,10.0,48.0,Go Zone,Pass,Complete,5.0,,,Justin Mullaney,,,Complete,Gabe DeSouza,,,,Jonathan Cliffo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
155,Curry,D,CURRY,4,,12.0,7.0,3.0,5.0,43.0,Go Zone,Pass,Complete,7.0,,,Justin Mullaney,,,Complete,Gabe DeSouza,,,,Jonathan Cliffo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
156,Curry,D,CURRY,4,,12.0,8.0,1.0,10.0,36.0,Go Zone,Run,Rush,6.0,Montie Quinn,,,,,,,,,,Solomon Ashby I,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:48,408,13,22,9,3,3,3,,,,,,,
157,Curry,D,CURRY,4,,12.0,9.0,2.0,4.0,30.0,Take A Shot,Pass,Interception,0.0,,,Justin Mullaney,,,Interception,,,Nico Berrios,,,,,,,,,Nico Berrios,0,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,06:48,408,13,22,9,3,3,3,,,,,,,
158,Curry,O,GU,4,,12.0,1.0,0.0,10.0,-2.0,Backed Up,Run,Rush,1.0,Joey Armentrout,,,,,,,,,,Kurtees Poisson,Michael Sims,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,22,13,9,3,3,3,,,,,,,
159,Curry,O,GU,4,,12.0,2.0,2.0,9.0,-3.0,Backed Up,Run,Rush,2.0,Spencer McMilli,,,,,,,,,,Pete Jurovich,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:00,240,22,13,9,3,3,3,,,,,,,
160,Curry,O,GU,4,,12.0,3.0,3.0,7.0,-5.0,Backed Up,Pass,Incomplete,0.0,,,Joey Armentrout,,,Incomplete,Tanner Johannse,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:00,240,22,13,9,3,3,3,,,,,,,
161,Curry,K,GU,4,,,,4.0,7.0,-5.0,Backed Up,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Finnegan Hall,33.0,-38.0,Out of bounds,,,,,,,,,,,,,,04:00,240,22,13,9,3,3,3,,,,,,,
162,Curry,D,CURRY,4,,13.0,1.0,0.0,10.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Montie Quinn,,,,Andrew Schad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,13,22,9,3,3,3,,,,,,,
163,Curry,D,CURRY,4,,13.0,2.0,2.0,10.0,38.0,Go Zone,Pass,Complete,5.0,,,Justin Mullaney,,,Complete,Maxx Bell,,,,Connor Healy,Ethan Lasher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,13,22,9,3,3,3,,,,,,,
164,Curry,D,CURRY,4,,13.0,3.0,3.0,5.0,33.0,Take A Shot,Pass,Complete,3.0,,,Justin Mullaney,,,Complete,Patrick Leary,,,,Garrett Bragg,Jonathan Cliffo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,13,22,9,3,3,3,,,,,,,
165,Curry,D,CURRY,4,,13.0,4.0,4.0,2.0,30.0,Take A Shot,Run,Rush,12.0,Montie Quinn,,,,,,,,,,Nico Berrios,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,13,22,9,3,3,3,,,,,,,
166,Curry,D,CURRY,4,,13.0,5.0,1.0,10.0,18.0,Red Zone High,Pass,Sack,-3.0,,,Justin Mullaney,,,Sack,,,,,Andrew Schad,Andrew Rizzo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02:30,150,13,22,9,3,3,3,,,,,,,
167,Curry,,CURRY,4,,,,2.0,13.0,21.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Curry,,,,,,,02:30,150,13,22,9,3,3,3,,,,,,,
168,Curry,D,CURRY,4,,13.0,6.0,2.0,13.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Justin Mullaney,,,Incomplete,Maxx Bell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:22,82,13,22,9,3,2,3,,,,,,,
169,Curry,D,CURRY,4,,13.0,7.0,3.0,13.0,21.0,Take A Shot,Run,Rush,4.0,Montie Quinn,,,,,,,,,,Connor Healy,Garrett Bragg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,01:22,82,13,22,9,3,2,3,,,,,,,
170,Curry,,CURRY,4,,,,4.0,9.0,17.0,Red Zone High,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Curry,,,,,,,01:22,82,13,22,9,3,2,3,,,,,,,
171,Curry,K,CURRY,4,,,,4.0,9.0,17.0,Red Zone High,FG Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Billy Lynch,32.0,Good,,,,,,,,,,01:08,68,13,22,9,3,1,3,,,,,,,
172,Curry,K,CURRY,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,,,,,,,,Tanner Johannse,0,47.0,Billy Lynch,18.0,47.0,Return,,,,,,,,,,,,,,,,,,,01:05,65,16,22,6,3,1,3,personal foul,GU,,,,,15.0
173,Curry,O,GU,4,,13.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:59,59,22,16,6,3,3,1,,,,,,,
174,Curry,,GU,4,,,,2.0,12.0,-30.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Curry,,,,,,,00:59,59,22,16,6,3,3,1,,,,,,,
175,Curry,O,GU,4,,13.0,2.0,2.0,12.0,-30.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:57,57,22,16,6,3,3,0,,,,,,,
176,Curry,O,GU,4,,13.0,3.0,3.0,14.0,-28.0,Gold Zone,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:57,57,22,16,6,3,3,0,,,,,,,
