PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Susquehanna University,D,SUSQ,2,,7.0,1.0,0.0,10.0,16.0,Red Zone High,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Romello Walters,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
90,Susquehanna University,D,SUSQ,2,,7.0,2.0,2.0,4.0,22.0,Take A Shot,Run,Rush,4.0,No Huddle-Shotgun,middle,,,,,,,,,Drew Bailey,Prince Sokpo,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
91,Susquehanna University,D,SUSQ,2,,7.0,3.0,1.0,10.0,26.0,Take A Shot,Run,Rush,9.0,No Huddle-Shotgun,left,,,,,,,,,Clay Basile,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
92,Susquehanna University,D,SUSQ,2,,7.0,4.0,2.0,1.0,35.0,Take A Shot,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Chad Newhard,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
93,Susquehanna University,D,SUSQ,2,,7.0,5.0,1.0,10.0,38.0,Go Zone,Pass,Complete,8.0,,,,short,right,Complete,Michael for Lefever,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
94,Susquehanna University,D,SUSQ,2,,7.0,6.0,2.0,2.0,46.0,Go Zone,Pass,Complete,7.0,,,,short,left,Complete,Michael for Lefever,,,,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
95,Susquehanna University,D,SUSQ,2,,7.0,7.0,1.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
96,Susquehanna University,D,SUSQ,2,,7.0,8.0,2.0,10.0,47.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
97,Susquehanna University,D,SUSQ,2,,7.0,9.0,3.0,10.0,47.0,Go Zone,Pass,Complete,7.0,,,,short,middle,Complete,Kyle for Howes,,,,Nick Levinski,Matt Blazofsky,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
98,Susquehanna University,,SUSQ,2,,,,4.0,3.0,40.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,04:20,260,24,3,-21,1,1,1,,,,,,,
99,Susquehanna University,D,SUSQ,2,,7.0,10.0,4.0,3.0,40.0,Go Zone,Run,Rush,9.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,24,3,-21,1,0,1,,,,,,,
100,Susquehanna University,D,SUSQ,2,,7.0,11.0,1.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,24,3,-21,1,0,1,,,,,,,
101,Susquehanna University,D,SUSQ,2,,7.0,12.0,2.0,10.0,31.0,Take A Shot,Pass,Incomplete,0.0,,,,short,middle,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,24,3,-21,1,0,1,,,,,,,
102,Susquehanna University,D,SUSQ,2,,7.0,13.0,3.0,10.0,31.0,Take A Shot,Run,Rush,12.0,No Huddle-Shotgun,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,00:37,37,24,3,-21,1,0,1,,,,,,,
103,Susquehanna University,D,SUSQ,2,,7.0,14.0,1.0,10.0,19.0,Red Zone High,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:37,37,24,3,-21,1,0,1,,,,,,,
104,Susquehanna University,D,SUSQ,2,,7.0,15.0,2.0,10.0,19.0,Red Zone High,Pass,Complete,9.0,,,,short,left,Complete,Bryce for Ellinger,,,,Jalen Richardson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Missed FG,00:37,37,24,3,-21,1,0,1,,,,,,,
105,Susquehanna University,K,SUSQ,2,,,,3.0,1.0,10.0,Red Zone,FG Block,No Good,,,,,,,,,,,,Eddie H: Nugent,,,,,,,,,,,,,,,,,,,,Elijah field Hoffman,27.0,No Good,,,,,,,,,,00:37,37,24,3,-21,1,0,1,,,,,,,
106,Susquehanna University,,MOR,2,,,,1.0,10.0,-20.0,Coming Out,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:04,4,3,24,-21,1,1,0,,,,,,,
107,Susquehanna University,K,SUSQ,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Evan Sobieski,,,,,,,Will Castel,18,20.0,Elijah kickoff Hoffman,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,24,3,-21,3,3,3,,,,,,,
108,Susquehanna University,O,MOR,3,,7.0,1.0,0.0,10.0,-20.0,Coming Out,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Brad Bryan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,24,-21,3,3,3,,,,,,,
109,Susquehanna University,O,MOR,3,,7.0,2.0,2.0,10.0,-20.0,Coming Out,Run,Rush,2.0,Nate Boyle,middle,,,,,,,,,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,3,24,-21,3,3,3,,,,,,,
110,Susquehanna University,O,MOR,3,,7.0,3.0,3.0,8.0,-22.0,Coming Out,Pass,Sack,-3.0,,,Jared Jenkins,,,Sack,,,,,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,1800,3,24,-21,3,3,3,,,,,,,
111,Susquehanna University,K,MOR,3,,,,4.0,11.0,-19.0,Coming Out,Punt,Return,,,,,,,,,,,,Josh Ruela,,,,,,,,0,49.0,,,,,,Sam Bingaman,0.0,-19.0,Return,,,,,,,,,,,,,,15:00,1800,3,24,-21,3,3,3,,,,,,,
112,Susquehanna University,D,SUSQ,3,,8.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,12.0,No Huddle-Shotgun,middle,,,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:21,1701,24,3,-21,3,3,3,,,,,,,
113,Susquehanna University,D,SUSQ,3,,8.0,2.0,1.0,10.0,39.0,Go Zone,Pass,Complete,8.0,,,,short,left,Complete,Bryce for Ellinger,,,,Isaiah Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:21,1701,24,3,-21,3,3,3,,,,,,,
114,Susquehanna University,D,SUSQ,3,,8.0,3.0,2.0,2.0,31.0,Take A Shot,Pass,Complete,31.0,,,,deep,middle,Complete,Kyle for Howes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,13:21,1701,24,3,-21,3,3,3,,,,,,,
115,Susquehanna University,K,SUSQ,3,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,Eddie H: Nugent,,,,,,,,,,,,,,,,,,,,Elijah kick Hoffman,,,Good,,,,,,,,,12:14,1634,30,3,-27,3,3,3,,,,,,,
116,Susquehanna University,K,SUSQ,3,,,,1.0,10.0,35.0,Take A Shot,KO Rec,Return,,,,,,,,,,,,Logan Arnold,Linwood Harris,,,,,,Will Castel,18,20.0,Elijah kickoff Hoffman,63.0,2.0,Return,,,,,,,,,,,,,,,,,,,12:14,1634,31,3,-28,3,3,3,,,,,,,10.0
117,Susquehanna University,O,MOR,3,,8.0,1.0,0.0,10.0,-10.0,Backed Up,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Cameron Noble,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,3,31,-28,3,3,3,,,,,,,
118,Susquehanna University,O,MOR,3,,8.0,2.0,2.0,7.0,-13.0,Coming Out,Run,Rush,1.0,Jared Jenkins,middle,,,,,,,,,Garrett Carter,Salvatore Gurnari,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:08,1628,3,31,-28,3,3,3,,,,,,,
119,Susquehanna University,O,MOR,3,,8.0,3.0,3.0,6.0,-14.0,Coming Out,Pass,Complete,5.0,,,Jared Jenkins,short,left,Complete,Tim Garlick,,,,David Gilchrist,Keith Green,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,12:08,1628,3,31,-28,3,3,3,,,,,,,
120,Susquehanna University,K,MOR,3,,,,4.0,1.0,-19.0,Coming Out,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,37.0,44.0,Fair Catch,,,,,,,,,,,,,,12:08,1628,3,31,-28,3,3,3,,,,,,,
121,Susquehanna University,D,SUSQ,3,,9.0,1.0,0.0,10.0,44.0,Go Zone,Run,Rush,3.0,No Huddle-Shotgun,left,,,,,,,,,Jeremiah Espinosa,Romello Walters,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,-28,3,3,3,,,,,,,
122,Susquehanna University,D,SUSQ,3,,9.0,2.0,2.0,7.0,47.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,-28,3,3,3,,,,,,,
123,Susquehanna University,D,SUSQ,3,,9.0,3.0,3.0,2.0,48.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Javi Espinal-Katz,EJ Harvey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,09:54,1494,31,3,-28,3,3,3,,,,,,,
124,Susquehanna University,D,SUSQ,3,,9.0,4.0,1.0,10.0,43.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Colin Conway,Jeremiah Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,-28,3,3,3,,,,,,,
125,Susquehanna University,D,SUSQ,3,,9.0,5.0,2.0,5.0,38.0,Go Zone,Pass,Incomplete,0.0,,,,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,-28,3,3,3,,,,,,,
126,Susquehanna University,D,SUSQ,3,,9.0,6.0,3.0,5.0,38.0,Go Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,09:54,1494,31,3,-28,3,3,3,,,,,,,
127,Susquehanna University,D,SUSQ,3,,9.0,7.0,4.0,4.0,37.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,Michael broken Lefever,Colin Conway,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,09:54,1494,31,3,-28,3,3,3,,,,,,,
128,Susquehanna University,O,MOR,3,,9.0,1.0,0.0,10.0,-37.0,Gold Zone,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Derek Ambrosino,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,-28,3,3,3,,,,,,,
129,Susquehanna University,O,MOR,3,,9.0,2.0,2.0,7.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,right,Incomplete,Chris Carpini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,-28,3,3,3,,,,,,,
130,Susquehanna University,O,MOR,3,,9.0,3.0,3.0,7.0,-40.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,right,Incomplete,Jordan Lewis,Edwin PENALTY Maxwell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,06:55,1315,3,31,-28,3,3,3,Pass Interference,SUSQ,,,,,15.0
131,Susquehanna University,O,MOR,3,,9.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,1.0,Angelo Macera,middle,,,,,,,,,Derek Ambrosino,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,06:55,1315,3,31,-28,3,3,3,UNR: Unnecessary Roughness,SUSQ,,,,,15.0
132,Susquehanna University,O,MOR,3,,9.0,5.0,1.0,10.0,29.0,Take A Shot,Run,Rush,-1.0,Jared Jenkins,middle,,,,,,,,,John Nicosia,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,-28,3,3,3,,,,,,,
133,Susquehanna University,O,MOR,3,,9.0,6.0,2.0,11.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Tim Garlick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,-28,3,3,3,,,,,,,
134,Susquehanna University,O,MOR,3,,9.0,7.0,3.0,11.0,30.0,Take A Shot,Pass,Sack,-4.0,,,Jared Jenkins,,,Sack,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:55,1315,3,31,-28,3,3,3,,,,,,,
135,Susquehanna University,,MOR,3,,,,4.0,15.0,34.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,06:55,1315,3,31,-28,3,3,3,,,,,,,
136,Susquehanna University,O,MOR,3,,9.0,8.0,4.0,15.0,34.0,Take A Shot,Run,Rush,15.0,Jared Jenkins,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:18,1158,3,31,-28,2,2,3,,,,,,,
137,Susquehanna University,O,MOR,3,,9.0,9.0,1.0,10.0,19.0,Red Zone High,Run,Rush,-3.0,Nate Boyle,middle,,,,,,,,,Nick Silenok,Jake Schultes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,3,31,-28,2,2,3,,,,,,,
138,Susquehanna University,O,MOR,3,,9.0,10.0,2.0,13.0,22.0,Take A Shot,Pass,Complete,8.0,,,Jared Jenkins,short,right,Complete,Angelo Macera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:18,1158,3,31,-28,2,2,3,,,,,,,10.0
139,Susquehanna University,O,MOR,3,,9.0,11.0,2.0,23.0,32.0,Take A Shot,Pass,Incomplete,0.0,,,Jared Jenkins,short,middle,Incomplete,Angelo Macera,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:18,1158,3,31,-28,2,2,3,,,,,,,
140,Susquehanna University,O,MOR,3,,9.0,12.0,3.0,23.0,32.0,Take A Shot,Pass,Sack,-6.0,,,Jared Jenkins,,,Sack,,,,,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:18,1158,3,31,-28,2,2,3,,,,,,,
141,Susquehanna University,K,MOR,3,,,,4.0,29.0,38.0,Go Zone,Punt,Return,,,,,,,,,,,,Danny Smith,,,,,,,,14,22.0,,,,,,Jared Jenkins,30.0,8.0,Return,,,,,,,,,,,,,,04:18,1158,3,31,-28,2,2,3,,,,,,,
142,Susquehanna University,D,SUSQ,3,,10.0,1.0,0.0,10.0,22.0,Take A Shot,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,-28,2,3,2,,,,,,,
143,Susquehanna University,D,SUSQ,3,,10.0,2.0,2.0,10.0,22.0,Take A Shot,Run,Rush,7.0,No Huddle-Shotgun,middle,,,,,,,,,Drew Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,-28,2,3,2,,,,,,,
144,Susquehanna University,D,SUSQ,3,,10.0,3.0,3.0,3.0,29.0,Take A Shot,Pass,Complete,26.0,,,,deep,middle,Complete,Kyle for Howes,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:45,1005,31,3,-28,2,3,2,,,,,,,
145,Susquehanna University,D,SUSQ,3,,10.0,4.0,1.0,10.0,45.0,Go Zone,Run,Rush,5.0,No Huddle-Shotgun,right,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,-28,2,3,2,Illegal Block in Back,SUSQ,,,,,10.0
146,Susquehanna University,D,SUSQ,3,,10.0,5.0,1.0,15.0,50.0,Go Zone,Pass,Incomplete,0.0,,,,short,right,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:45,1005,31,3,-28,2,3,2,,,,,,,
147,Susquehanna University,D,SUSQ,4,,10.0,6.0,2.0,15.0,50.0,Go Zone,Pass,Complete,32.0,,,,deep,middle,Complete,Michael for Lefever,,,,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,900,31,3,-28,2,3,2,,,,,,,
148,Susquehanna University,D,SUSQ,4,,10.0,7.0,1.0,10.0,18.0,Red Zone High,Pass,Complete,3.0,,,,short,left,Complete,Michael for Lefever,,,,Drew Bailey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,3,-28,2,3,2,,,,,,,
149,Susquehanna University,D,SUSQ,4,,10.0,8.0,2.0,7.0,15.0,Red Zone High,Run,Rush,5.0,No Huddle-Shotgun,middle,,,,,,,,,Clay Basile,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,3,-28,2,3,2,,,,,,,
150,Susquehanna University,D,SUSQ,4,,10.0,9.0,3.0,2.0,10.0,Red Zone,Run,Rush,1.0,No Huddle-Shotgun,left,,,,,,,,,Nick Levinski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,31,3,-28,2,3,2,,,,,,,
151,Susquehanna University,,SUSQ,4,,,,4.0,1.0,9.0,Red Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Moravian,,,,,,,15:00,900,31,3,-28,2,3,2,,,,,,,
152,Susquehanna University,D,SUSQ,4,,10.0,10.0,4.0,1.0,9.0,Red Zone,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,Jeremy McGuigan,EJ Harvey,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,12:41,761,31,3,-28,1,3,1,,,,,,,
153,Susquehanna University,D,SUSQ,4,,10.0,11.0,1.0,6.0,6.0,Red Zone,Run,Rush,4.0,No Huddle-Shotgun,left,,,,,,,,,Nick Levinski,Chad Newhard,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:41,761,31,3,-28,1,3,1,,,,,,,
154,Susquehanna University,D,SUSQ,4,,10.0,12.0,2.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,No Huddle-Shotgun,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,12:41,761,31,3,-28,1,3,1,,,,,,,
155,Susquehanna University,K,SUSQ,4,,,,,,,,Extra Pt. Block,No Good,,,,,,,,,,,,Eddie H: Nugent,,,,,,,,,,,,,,,,,,,,Elijah kick Hoffman,,,No Good,,,,,,,,,11:40,700,37,3,-34,1,3,1,,,,,,,
156,Susquehanna University,K,SUSQ,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Logan Arnold,,,,,,,Will Castel,19,26.0,Elijah kickoff Hoffman,58.0,7.0,Return,,,,,,,,,,,,,,,,,,,11:40,700,37,3,-34,1,3,1,,,,,,,
157,Susquehanna University,O,MOR,4,,10.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,2.0,Nate Boyle,middle,,,,,,,,,Brian Layton,Cameron Noble,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,3,37,-34,1,1,3,,,,,,,
158,Susquehanna University,O,MOR,4,,10.0,2.0,2.0,8.0,-28.0,Gold Zone,Run,Rush,3.0,Nate Boyle,middle,,,,,,,,,Jake Schultes,John Nicosia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:35,695,3,37,-34,1,1,3,,,,,,,
159,Susquehanna University,O,MOR,4,,10.0,3.0,3.0,5.0,-31.0,Gold Zone,Pass,Incomplete,0.0,,,Jared Jenkins,short,left,Incomplete,Jordan Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,11:35,695,3,37,-34,1,1,3,,,,,,,
160,Susquehanna University,,MOR,4,,,,4.0,5.0,-31.0,Gold Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Susquehanna,,,,,,,11:35,695,3,37,-34,1,1,3,,,,,,,
161,Susquehanna University,K,MOR,4,,,,4.0,5.0,-31.0,Gold Zone,Punt,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Sam Bingaman,46.0,23.0,Out of bounds,,,,,,,,,,,,,,10:18,618,3,37,-34,1,1,2,,,,,,,
162,Susquehanna University,D,SUSQ,4,,11.0,1.0,0.0,10.0,23.0,Take A Shot,Run,Rush,6.0,No Huddle-Shotgun,,,,,,,,,,Bryan Bendig,Jeremiah Espinosa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,37,3,-34,1,2,1,,,,,,,
163,Susquehanna University,D,SUSQ,4,,11.0,2.0,2.0,4.0,29.0,Take A Shot,Run,Rush,12.0,No Huddle-Shotgun,middle,,,,,,,,,Anthony Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,607,37,3,-34,1,2,1,,,,,,,
164,Susquehanna University,D,SUSQ,4,,11.0,3.0,1.0,10.0,41.0,Go Zone,Pass,Complete,10.0,,,,short,left,Complete,Eddie for Nugent,,,,Carrington Smith,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:07,607,37,3,-34,1,2,1,,,,,,,
165,Susquehanna University,D,SUSQ,4,,11.0,4.0,1.0,10.0,49.0,Go Zone,Run,Rush,0.0,No Huddle-Shotgun,left,,,,,,,,,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,37,3,-34,1,2,1,,,,,,,
166,Susquehanna University,D,SUSQ,4,,11.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Complete,0.0,,,,short,right,Complete,Michael for Robbins,,,,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:07,607,37,3,-34,1,2,1,,,,,,,
167,Susquehanna University,D,SUSQ,4,,11.0,6.0,3.0,10.0,49.0,Go Zone,Pass,Interception,0.0,,,,,,Interception,,,Zach Scillia,,Hunter Shimko,,,,,,,Zach Scillia,21,26.0,,,,,,,,,,,,,,,,,,,,,,Interception,10:07,607,37,3,-34,1,2,1,,,,,,,
168,Susquehanna University,O,MOR,4,,11.0,1.0,0.0,10.0,-47.0,Go Zone,Run,Rush,1.0,Angelo Macera,middle,,,,,,,,,Brian Layton,Nick Silenok,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,3,37,-34,1,1,2,,,,,,,
169,Susquehanna University,O,MOR,4,,11.0,2.0,2.0,9.0,-48.0,Go Zone,Run,Rush,3.0,Angelo Macera,middle,,,,,,,,,Derek Ambrosino,Garrett Carter,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,3,37,-34,1,1,2,,,,,,,
170,Susquehanna University,O,MOR,4,,11.0,3.0,3.0,6.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Carer Hallgren,short,right,Incomplete,Nick Weston,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:36,396,3,37,-34,1,1,2,,,,,,,
171,Susquehanna University,O,MOR,4,,11.0,4.0,4.0,6.0,49.0,Go Zone,Pass,Complete,2.0,,,Carer Hallgren,short,left,Complete,Brandon Grace,,,,Jesse Ruisch,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,06:36,396,3,37,-34,1,1,2,,,,,,,
172,Susquehanna University,D,SUSQ,4,,12.0,1.0,0.0,10.0,49.0,Go Zone,Run,Rush,-4.0,No Huddle-Shotgun,left,,,,,,,,,Mason Zimmerman,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,-34,1,2,1,,,,,,,
173,Susquehanna University,D,SUSQ,4,,12.0,2.0,2.0,14.0,47.0,Go Zone,Run,Rush,10.0,No Huddle-Shotgun,middle,,,,,,,,,Zach Scillia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,-34,1,2,1,,,,,,,
174,Susquehanna University,D,SUSQ,4,,12.0,3.0,3.0,4.0,43.0,Go Zone,Run,Rush,10.0,No Huddle-Shotgun,right,,,,,,,,,Chris Ortalano,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,309,37,3,-34,1,2,1,,,,,,,
175,Susquehanna University,D,SUSQ,4,,12.0,4.0,1.0,10.0,33.0,Take A Shot,Run,Rush,24.0,No Huddle-Shotgun,right,,,,,,,,,Zach Scillia,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,05:09,309,37,3,-34,1,2,1,,,,,,,
176,Susquehanna University,,SUSQ,4,,,,1.0,9.0,9.0,Red Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,-34,1,2,1,False Start,SUSQ,,,,,5.0
177,Susquehanna University,D,SUSQ,4,,12.0,5.0,1.0,14.0,14.0,Red Zone High,Run,Rush,3.0,No Huddle-Shotgun,middle,,,,,,,,,EJ Harvey,Bryan Bendig,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:09,309,37,3,-34,1,2,1,,,,,,,
178,Susquehanna University,D,SUSQ,4,,12.0,6.0,2.0,11.0,11.0,Red Zone,Run,Rush,6.0,No Huddle-Shotgun,middle,,,,,,,,,Jeremiah Espinosa,Anthony Mosley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,05:09,309,37,3,-34,1,2,1,,,,,,,
