PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
94,Beloit,O,UC,2,,6.0,6.0,2.0,10.0,48.0,Go Zone,Pass,Incomplete,0.0,,,Wesley Gow,,,Incomplete,,,,,Connor Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:34,94,19,3,16,3,3,0,,,,,,,
95,Beloit,,UC,2,,,,3.0,10.0,48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Univ. of Chicago,,,,,,,01:34,94,19,3,16,3,3,0,,,,,,,
96,Beloit,,UC,2,,,,3.0,10.0,48.0,Go Zone,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:48,48,19,3,16,3,3,0,illegal participation,UC,,,,,5.0
97,Beloit,O,UC,2,,6.0,7.0,3.0,15.0,-47.0,Go Zone,Run,Rush,8.0,Wesley Gow,,,,,,,,,,D Thornton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,00:48,48,19,3,16,3,3,0,,,,,,,
98,Beloit,K,UC,2,,,,4.0,7.0,45.0,Go Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Bhuta,30.0,15.0,Fair Catch,,,,,,,,,,,,,,00:48,48,19,3,16,3,3,0,,,,,,,
99,Beloit,D,BC,2,,7.0,1.0,0.0,10.0,-15.0,Coming Out,Run,Rush,1.0,Drake Marquez,,,,,,,,,,Colin Gillespie,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Half,00:29,29,3,19,16,3,0,3,,,,,,,
100,Beloit,K,BC,3,,,,,,,,KO Rec,Return,,,,,,,,,,,,Ethan Levra,,,,,,,,27,35.0,Cervantes Jr,57.0,8.0,Return,,,,,,,,,,,,,,,,,,,15:00,1800,3,19,16,3,3,3,,,,,,,
101,Beloit,O,UC,3,,7.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Complete,12.0,,,Wesley Gow,,,Complete,Colman Smith,,,,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
102,Beloit,O,UC,3,,7.0,2.0,1.0,10.0,-47.0,Go Zone,Pass,Complete,32.0,,,Wesley Gow,,,Complete,Luke Degner,,,,EK Davis,Justin White,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
103,Beloit,O,UC,3,,7.0,3.0,1.0,10.0,21.0,Take A Shot,Run,Rush,0.0,Marcelo Alanis,,,,,,,,,,Lens Bernadel,Connor Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
104,Beloit,O,UC,3,,7.0,4.0,2.0,10.0,21.0,Take A Shot,Pass,Complete,9.0,,,Wesley Gow,,,Complete,Marcelo Alanis,,,,Connor Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
105,Beloit,O,UC,3,,7.0,5.0,3.0,1.0,12.0,Red Zone,Run,Rush,4.0,Marcelo Alanis,,,,,,,,,,D Thornton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
106,Beloit,O,UC,3,,7.0,6.0,1.0,8.0,8.0,Red Zone,Run,Rush,3.0,Marcelo Alanis,,,,,,,,,,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
107,Beloit,O,UC,3,,7.0,7.0,2.0,5.0,5.0,Red Zone Low,Pass,Complete,5.0,,,Wesley Gow,,,Complete,Colman Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,15:00,1800,19,3,16,3,3,3,,,,,,,
108,Beloit,O,UC,3,,7.0,8.0,0.0,,,,Run,Good,,Michael Janis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Good,,,,,,,TD,12:22,1642,25,3,22,3,3,3,,,,,,,
109,Beloit,K,UC,3,,,,,,,,KO,Return,,,,,,,,,,,,Seamus Kelly,,,,,,,AJ Fitzpatrick,20,25.0,Will Goodman,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,12:22,1642,27,3,24,3,3,3,,,,,,,
110,Beloit,D,BC,3,,8.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Sack,-8.0,,,Jacob Shafer,,,Sack,,,,,Nikulas Soska,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,,,,,,,
111,Beloit,D,BC,3,,8.0,2.0,2.0,18.0,-17.0,Coming Out,Pass,Complete,16.0,,,Jacob Shafer,,,Complete,Jeto-Riv Sanon,,,,Braedon Junker,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,,,,,,,
112,Beloit,D,BC,3,,8.0,3.0,3.0,2.0,-33.0,Gold Zone,Run,Rush,1.0,Drake Marquez,,,,,,,,,,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,,,,,,,
113,Beloit,D,BC,3,,8.0,4.0,4.0,1.0,-34.0,Gold Zone,Run,Rush,2.0,Jacob Shafer,,,,,,,,,,Nikulas Soska,Roman Lewis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,,,,,,,
114,Beloit,D,BC,3,,8.0,5.0,1.0,10.0,-36.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,Jeto-Riv Sanon,,,,Colin Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,,,,,,,
115,Beloit,D,BC,3,,8.0,6.0,2.0,10.0,-36.0,Gold Zone,Pass,Complete,13.0,,,Jacob Shafer,,,Complete,AJ Fitzpatrick,,,,S. Sakashita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,,,,,,,
116,Beloit,D,BC,3,,8.0,7.0,1.0,10.0,-49.0,Go Zone,Run,Rush,2.0,Drake Marquez,,,,,,,,,,Roman Lewis,Leo Speidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12:22,1642,3,27,24,3,3,3,personal foul,UC,Arthur Long,,,,15.0
117,Beloit,D,BC,3,,8.0,8.0,1.0,10.0,34.0,Take A Shot,Pass,Interception,0.0,,,Jacob Shafer,,,Interception,,,Jason Heine,,AJ Fitzpatrick,,,,,,,Jason Heine,32,2.0,,,,,,,,,,,,,,,,,,,,,,Interception,12:22,1642,3,27,24,3,3,3,,,,,,,
118,Beloit,O,UC,3,,8.0,1.0,0.0,10.0,-34.0,Gold Zone,Run,Rush,66.0,Kyle James,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,09:03,1443,27,3,24,3,3,3,,,,,,,
119,Beloit,K,UC,3,,,,,,,,Extra Pt.,No Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Goodman,,,No Good,,,,,,,,,08:53,1433,33,3,30,3,3,3,,,,,,,
120,Beloit,K,UC,3,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Will Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,08:53,1433,33,3,30,3,3,3,,,,,,,
121,Beloit,D,BC,3,,9.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,9.0,Drake Marquez,,,,,,,,,,Braedon Junker,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,3,33,30,3,3,3,,,,,,,
122,Beloit,D,BC,3,,9.0,2.0,2.0,1.0,-34.0,Gold Zone,Run,Rush,1.0,Drake Marquez,,,,,,,,,,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,3,33,30,3,3,3,,,,,,,
123,Beloit,D,BC,3,,9.0,3.0,1.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,AJ Fitzpatrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,3,33,30,3,3,3,,,,,,,
124,Beloit,D,BC,3,,9.0,4.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,4.0,,,Jacob Shafer,,,Complete,Stan Hyppolite,,,,Jason Heine,Colin Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:53,1433,3,33,30,3,3,3,,,,,,,
125,Beloit,D,BC,3,,9.0,5.0,3.0,6.0,-39.0,Gold Zone,Pass,Complete,2.0,,,Jacob Shafer,,,Complete,Jeto-Riv Sanon,,,,Leo Speidel,Banks Platford,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,08:53,1433,3,33,30,3,3,3,,,,,,,
126,Beloit,K,BC,3,,,,4.0,8.0,-37.0,Gold Zone,Punt Rec,Out of bounds,,,,,,,,,,,,,,,,,,,,,,,,,,,Alons Casillas,18.0,45.0,Out of bounds,,,,,,,,,,,,,,08:53,1433,3,33,30,3,3,3,,,,,,,
127,Beloit,O,UC,3,,9.0,1.0,0.0,10.0,-45.0,Go Zone,Pass,Complete,3.0,,,Wesley Gow,,,Complete,,,,,Aiden Diehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,1252,33,3,30,3,3,3,,,,,,,
128,Beloit,O,UC,3,,9.0,2.0,2.0,7.0,-48.0,Go Zone,Run,Rush,1.0,,,,,,,,,,,Eli Allen,Dae& Ambris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:52,1252,33,3,30,3,3,3,,,,,,,
129,Beloit,O,UC,3,,9.0,3.0,3.0,6.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Wesley Gow,,,Incomplete,Charlie Newman,,,,Berns Bertrand,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:52,1252,33,3,30,3,3,3,,,,,,,
130,Beloit,K,UC,3,,,,4.0,6.0,-49.0,Go Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Noah Bhuta,35.0,16.0,,,,,,,,,,,,,,,05:52,1252,33,3,30,3,3,3,,,,,,,
131,Beloit,D,BC,3,,10.0,1.0,0.0,10.0,-16.0,Coming Out,Pass,Complete,4.0,,,Jacob Shafer,,,Complete,AJ Fitzpatrick,,,,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:24,1164,3,33,30,3,3,3,,,,,,,
132,Beloit,D,BC,3,,10.0,2.0,2.0,6.0,-20.0,Coming Out,Pass,Complete,3.0,,,Jacob Shafer,,,Complete,Isaac Wellman,,,,Colin Gillespie,Jason Heine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:24,1164,3,33,30,3,3,3,,,,,,,
133,Beloit,D,BC,3,,10.0,3.0,3.0,3.0,-23.0,Coming Out,Run,Rush,1.0,Drake Marquez,,,,,,,,,,,,True,Drake Marquez,Will Skowronski,UC,Will Skowronski,,,-24.0,,,,,,,,,,,,,,,,,,,,,,Fumble,04:24,1164,3,33,30,3,3,3,,,,,,,
134,Beloit,O,UC,3,,10.0,1.0,0.0,10.0,24.0,Take A Shot,Run,Rush,6.0,Kyle James,,,,,,,,,,Dae& Ambris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,33,3,30,3,3,3,,,,,,,
135,Beloit,O,UC,3,,10.0,2.0,2.0,4.0,18.0,Red Zone High,Run,Rush,1.0,Kyle James,,,,,,,,,,Lens Bernadel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:02,1082,33,3,30,3,3,3,,,,,,,
136,Beloit,O,UC,3,,10.0,3.0,3.0,3.0,17.0,Red Zone High,Pass,Incomplete,0.0,,,Wesley Gow,,,Incomplete,Michael Janis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,03:02,1082,33,3,30,3,3,3,,,,,,,
137,Beloit,K,UC,3,,,,4.0,3.0,17.0,Red Zone High,FG,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Goodman,35.0,Good,,,,,,,,,,03:02,1082,33,3,30,3,3,3,,,,,,,
138,Beloit,K,UC,3,,,,,,,,KO,Return,,,,,,,,,,,,Jake Horowitz,,,,,,,Chris Moore,25,35.0,Will Goodman,55.0,10.0,Return,,,,,,,,,,,,,,,,,,,01:56,1016,36,3,33,3,3,3,,,,,,,
139,Beloit,D,BC,3,,11.0,1.0,0.0,10.0,-35.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,Brady Card,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,3,36,33,3,3,3,,,,,,,
140,Beloit,D,BC,3,,11.0,2.0,2.0,10.0,-35.0,Gold Zone,Pass,Complete,2.0,,,Jacob Shafer,,,Complete,AJ Fitzpatrick,,,,Leo Speidel,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:56,1016,3,36,33,3,3,3,,,,,,,
141,Beloit,D,BC,3,,11.0,3.0,3.0,12.0,-33.0,Gold Zone,Pass,Incomplete,0.0,,,Jacob Shafer,,,Incomplete,Feli Rodriguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:56,1016,3,36,33,3,3,3,,,,,,,
142,Beloit,K,BC,3,,,,4.0,12.0,-33.0,Gold Zone,Punt Rec,Return,,,,,,,,,,,,Chase Nelson,Jose Guillen,,,,,,Michael Janis,8,40.0,,,,,,Alons Casillas,35.0,32.0,Return,,,,,,,,,,,,,,01:56,1016,3,36,33,3,3,3,,,,,,,
143,Beloit,O,UC,3,,11.0,1.0,0.0,10.0,-40.0,Gold Zone,Pass,Complete,10.0,,,Wesley Gow,,,Complete,Brendan Kang,,,,Ethan Levra,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,954,36,3,33,3,3,3,,,,,,,
144,Beloit,O,UC,3,,11.0,2.0,1.0,10.0,-50.0,Go Zone,Run,Rush,7.0,Greg Asare,,,,,,,,,,Ray Kelley,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:54,954,36,3,33,3,3,3,,,,,,,
145,Beloit,O,UC,4,,11.0,3.0,2.0,3.0,43.0,Go Zone,Pass,Complete,13.0,,,Wesley Gow,,,Complete,Brendan Kang,,,,Ethan Levra,Ben Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,36,3,33,3,3,3,,,,,,,
146,Beloit,O,UC,4,,11.0,4.0,1.0,10.0,30.0,Take A Shot,Run,Rush,7.0,Greg Asare,,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,36,3,33,3,3,3,,,,,,,
147,Beloit,O,UC,4,,11.0,5.0,2.0,3.0,23.0,Take A Shot,Run,Rush,6.0,Wesley Gow,,,,,,,,,,Lens Bernadel,Raymond Dewar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,36,3,33,3,3,3,,,,,,,
148,Beloit,O,UC,4,,11.0,6.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,7.0,,,Wesley Gow,,,Complete,Diego Solis,,,,Connor Rose,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,36,3,33,3,3,3,,,,,,,
149,Beloit,O,UC,4,,11.0,7.0,2.0,3.0,10.0,Red Zone,Run,Rush,6.0,Greg Asare,,,,,,,,,,Lens Bernadel,Gavin Thorpe,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,36,3,33,3,3,3,,,,,,,
150,Beloit,O,UC,4,,11.0,8.0,1.0,4.0,4.0,Red Zone Low,Run,Rush,1.0,Greg Asare,,,,,,,,,,Ethan Flores,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,900,36,3,33,3,3,3,,,,,,,
151,Beloit,O,UC,4,,11.0,9.0,2.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Wesley Gow,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,900,36,3,33,3,3,3,,,,,,,
152,Beloit,K,UC,4,,,,,,,,Extra Pt.,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Will Goodman,,,Good,,,,,,,,,11:09,669,42,3,39,3,3,3,,,,,,,
153,Beloit,K,UC,4,,,,,,,,KO,,,,,,,,,,,,,,,,,,,,,,,Will Goodman,65.0,0.0,,,,,,,,,,,,,,,,,,,,11:09,669,43,3,40,3,3,3,,,,,,,
154,Beloit,D,BC,4,,12.0,1.0,0.0,10.0,-25.0,Coming Out,Run,Rush,-2.0,Drake Marquez,,,,,,,,,,Tyler McBride,Will Skowronski,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
155,Beloit,D,BC,4,,12.0,2.0,2.0,12.0,-23.0,Coming Out,Run,Rush,0.0,AJ Fitzpatrick,,,,,,,,,,S. Sakashita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
156,Beloit,D,BC,4,,12.0,3.0,3.0,12.0,-23.0,Coming Out,Pass,Complete,42.0,,,Jacob Shafer,,,Complete,Drake Marquez,,,,S. Sakashita,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
157,Beloit,D,BC,4,,12.0,4.0,1.0,10.0,35.0,Take A Shot,Run,Rush,3.0,Don Richardson,,,,,,,,,,A. Cappellino,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
158,Beloit,D,BC,4,,12.0,5.0,2.0,7.0,32.0,Take A Shot,Pass,Complete,6.0,,,Jacob Shafer,,,Complete,Jeto-Riv Sanon,,,,Colin Gillespie,Seamus Kelly,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
159,Beloit,D,BC,4,,12.0,6.0,3.0,1.0,26.0,Take A Shot,Run,Rush,0.0,Jacob Shafer,,,,,,,,,,TEAM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
160,Beloit,D,BC,4,,12.0,7.0,4.0,1.0,26.0,Take A Shot,Pass,Complete,25.0,,,Jacob Shafer,,,Complete,AJ Fitzpatrick,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:09,669,3,43,40,3,3,3,,,,,,,
161,Beloit,D,BC,4,,12.0,8.0,1.0,1.0,1.0,Red Zone Low,Run,Rush,1.0,Jacob Shafer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,11:09,669,3,43,40,3,3,3,,,,,,,
162,Beloit,K,BC,4,,,,,,,,Extra Pt. Block,Good,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Cervantes Jr,,,Good,,,,,,,,,06:32,392,9,43,34,3,3,3,,,,,,,
163,Beloit,K,BC,4,,,,,,,,KO Rec,Return,,,,,,,,,,,,Devin Bush,,,,,,,Gabe Solis,14,20.0,Cervantes Jr,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,06:32,392,10,43,33,3,3,3,unsportmanlike conduct,BC,Chase Nelson,,,,15.0
164,Beloit,O,UC,4,,12.0,1.0,0.0,10.0,-35.0,Gold Zone,Run,Rush,5.0,Luke Rosa,,,,,,,,,,Aiden Diehl,Raymond Dewar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
165,Beloit,O,UC,4,,12.0,2.0,2.0,5.0,-40.0,Gold Zone,Run,Rush,9.0,Luke Rosa,,,,,,,,,,Aiden Diehl,D Thornton Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
166,Beloit,O,UC,4,,12.0,3.0,1.0,10.0,-49.0,Go Zone,Run,Rush,3.0,Luke Rosa,,,,,,,,,,Dae& Ambris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
167,Beloit,O,UC,4,,12.0,4.0,2.0,7.0,48.0,Go Zone,Run,Rush,4.0,Frank Lonergan,,,,,,,,,,Springs-McCott,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,unsportmanlike conduct,BC,,,,,15.0
168,Beloit,O,UC,4,,12.0,5.0,1.0,10.0,29.0,Take A Shot,Run,Rush,2.0,Frank Lonergan,,,,,,,,,,Manny Chavez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
169,Beloit,,UC,4,,,,2.0,8.0,27.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,holding,UC,,,,,10.0
170,Beloit,O,UC,4,,12.0,6.0,2.0,18.0,37.0,Go Zone,Run,Rush,7.0,Luke Rosa,,,,,,,,,,Mo Carr-Lane,Raymond Dewar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
171,Beloit,O,UC,4,,12.0,7.0,3.0,11.0,30.0,Take A Shot,Pass,Complete,9.0,,,Jack Ruff,,,Complete,Charlie Newman,,,,Chase Nelson,Aiden Diehl,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
172,Beloit,O,UC,4,,12.0,8.0,4.0,2.0,21.0,Take A Shot,Run,Rush,3.0,Luke Rosa,,,,,,,,,,Chase Nelson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
173,Beloit,O,UC,4,,12.0,9.0,1.0,10.0,18.0,Red Zone High,Run,Rush,4.0,Luke Rosa,,,,,,,,,,Raymond Dewar,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,06:32,392,43,10,33,3,3,3,,,,,,,
174,Beloit,O,UC,4,,12.0,10.0,2.0,6.0,14.0,Red Zone High,Run,Rush,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,06:32,392,43,10,33,3,3,3,,,,,,,
