PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
179,Ursinus,O,ALV,4,,13.0,8.0,1.0,2.0,2.0,Red Zone Low,Run,Rush,2.0,Monte McMorris,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,13:29,809,20,45,-25,3,3,3,,,,,,,
180,Ursinus,K,ALV,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt.,Good,,,,,,,,,,,,Louis H: Sepe,,,,,,,,,,,,,,,,,,,,Brett Conrad,,,Good,,,,,,,,,11:22,682,26,45,-19,3,3,3,,,,,,,
181,Ursinus,K,ALV,4,,,,1.0,10.0,-35.0,Gold Zone,KO,Return,,,,,,,,,,,,Tajon Whiten,,,,,,,Nick Schnaars,30,45.0,Brett Conrad,50.0,15.0,Return,,,,,,,,,,,,,,,,,,,11:22,682,27,45,-18,3,3,3,,,,,,,
182,Ursinus,D,URS,4,,16.0,1.0,0.0,10.0,-45.0,Go Zone,Run,Rush,1.0,Joshua Bowman,middle,,,,,,,,,Marc Kauffman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
183,Ursinus,D,URS,4,,16.0,2.0,2.0,9.0,-46.0,Go Zone,Pass,Incomplete,0.0,,,Jack Psenicska,short,right,Incomplete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
184,Ursinus,D,URS,4,,16.0,3.0,3.0,9.0,-46.0,Go Zone,Pass,Complete,10.0,,,Jack Psenicska,short,left,Complete,Dallas Evans,,,,Dwavontae Lewis-Jacobson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
185,Ursinus,D,URS,4,,16.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,1.0,Joshua Bowman,middle,,,,,,,,,Jeromy Sayles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
186,Ursinus,D,URS,4,,16.0,5.0,2.0,9.0,43.0,Go Zone,Pass,Complete,13.0,,,Jack Psenicska,deep,right,Complete,Justin Collier,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
187,Ursinus,D,URS,4,,16.0,6.0,1.0,10.0,30.0,Take A Shot,Run,Rush,5.0,Tony Holden,left,,,,,,,,,Taron Gale,Christian Lawton,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
188,Ursinus,D,URS,4,,16.0,7.0,2.0,5.0,25.0,Take A Shot,Pass,Complete,15.0,,,Jack Psenicska,deep,right,Complete,Zachary Throne,,,,Tre'von Potts,Christian Lawton,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:13,673,45,27,-18,3,3,3,,,,,,,
189,Ursinus,D,URS,4,,16.0,8.0,1.0,10.0,10.0,Red Zone,Run,Rush,10.0,Tony Holden,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,11:13,673,45,27,-18,3,3,3,,,,,,,
190,Ursinus,K,URS,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Alan H: Partuzo,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,07:50,470,51,27,-24,3,3,3,,,,,,,
191,Ursinus,K,URS,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Evan Hannings,,,,,,,Ozmere Jones,21,22.0,Dakota Wherrity,64.0,1.0,Return,,,,,,,,,,,,,,,,,,,07:50,470,52,27,-25,3,3,3,Illegal Block in Back,ALV,,,,,10.0
192,Ursinus,O,ALV,4,,14.0,1.0,0.0,10.0,-12.0,Coming Out,Pass,Complete,29.0,,,Colin Payne,deep,right,Complete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:42,462,27,52,-25,3,3,3,,,,,,,
193,Ursinus,O,ALV,4,,14.0,2.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,short,left,Incomplete,Owen Morton,Pat McManus,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,27,52,-25,3,3,3,,,,,,,
194,Ursinus,O,ALV,4,,14.0,3.0,2.0,10.0,-41.0,Gold Zone,Pass,Complete,10.0,,,Colin Payne,short,left,Complete,EJ Lee,,,,Aaron Anderson,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,07:42,462,27,52,-25,3,3,3,,,,,,,
195,Ursinus,O,ALV,4,,14.0,4.0,1.0,10.0,49.0,Go Zone,Pass,Incomplete,0.0,,,Colin Payne,short,left,Incomplete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,27,52,-25,3,3,3,,,,,,,
196,Ursinus,O,ALV,4,,14.0,5.0,2.0,10.0,49.0,Go Zone,Pass,Complete,7.0,,,Colin Payne,short,right,Complete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,07:42,462,27,52,-25,3,3,3,Holding,ALV,EJ Lee,,,,10.0
197,Ursinus,O,ALV,4,,14.0,6.0,2.0,20.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,short,right,Incomplete,Joseph Perkins,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07:42,462,27,52,-25,3,3,3,,,,,,,
198,Ursinus,O,ALV,4,,14.0,7.0,3.0,20.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Colin Payne,short,left,Incomplete,Preston Chambers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,07:42,462,27,52,-25,3,3,3,,,,,,,
199,Ursinus,K,ALV,4,,,,4.0,20.0,-41.0,Gold Zone,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Bojanic,48.0,11.0,,,,,,,,,,,,,,,07:42,462,27,52,-25,3,3,3,,,,,,,
200,Ursinus,D,URS,4,,17.0,1.0,0.0,10.0,-11.0,Coming Out,Run,Rush,89.0,Tony Holden,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,TD,05:45,345,52,27,-25,3,3,3,,,,,,,
201,Ursinus,K,URS,4,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Alan H: Partuzo,,,,,,,,,,,,,,,,,,,,Dakota Wherrity,,,Good,,,,,,,,,05:27,327,58,27,-31,3,3,3,,,,,,,
202,Ursinus,K,URS,4,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Evan Hannings,Tristan Hulme,,,,,,Ozmere Jones,19,24.0,Dakota Wherrity,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,05:27,327,59,27,-32,3,3,3,,,,,,,
203,Ursinus,O,ALV,4,,15.0,1.0,0.0,10.0,-24.0,Coming Out,Run,Rush,1.0,Lorenzo Green,left,,,,,,,,,Christopher Loughery,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,321,27,59,-32,3,3,3,,,,,,,
204,Ursinus,O,ALV,4,,15.0,2.0,2.0,9.0,-25.0,Coming Out,Pass,Complete,18.0,,,Colin Payne,deep,right,Complete,Michael Knowles,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,05:21,321,27,59,-32,3,3,3,Chop Block,ALV,Lorenzo Green,,,,12.0
205,Ursinus,O,ALV,4,,15.0,3.0,2.0,21.0,-13.0,Coming Out,Pass,Complete,10.0,,,Colin Payne,short,middle,Complete,Lorenzo Green,,,,Sean Leyden,Evan Hannings,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,05:21,321,27,59,-32,3,3,3,,,,,,,
206,Ursinus,O,ALV,4,,15.0,4.0,3.0,11.0,-23.0,Coming Out,Pass,Incomplete,0.0,,,Colin Payne,short,middle,Incomplete,Michael Knowles,Aiden Kreitz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,05:21,321,27,59,-32,3,3,3,,,,,,,
207,Ursinus,K,ALV,4,,,,4.0,11.0,-23.0,Coming Out,Punt,,,,,,,,,,,,,,,,,,,,,,,,,,,,Hunter Bojanic,49.0,28.0,,,,,,,,,,,,,,,05:21,321,27,59,-32,3,3,3,,,,,,,
208,Ursinus,D,URS,4,,18.0,1.0,0.0,10.0,-28.0,Gold Zone,Run,Rush,14.0,Dawson Fresses,middle,,,,,,,,,Tre'von Potts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,225,59,27,-32,3,3,3,,,,,,,
209,Ursinus,D,URS,4,,18.0,2.0,1.0,10.0,-42.0,Gold Zone,Run,Rush,1.0,Dawson Fresses,middle,,,,,,,,,Brandon Gawrys,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,59,27,-32,3,3,3,,,,,,,
210,Ursinus,D,URS,4,,18.0,3.0,2.0,9.0,-43.0,Gold Zone,Run,Rush,13.0,Dawson Fresses,middle,,,,,,,,,Tre'von Potts,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,03:45,225,59,27,-32,3,3,3,,,,,,,
211,Ursinus,D,URS,4,,18.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,0.0,Dawson Fresses,middle,,,,,,,,,Brandon Gawrys,Zachary Van Horn,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,03:45,225,59,27,-32,3,3,3,,,,,,,
212,Ursinus,D,URS,4,,18.0,5.0,2.0,10.0,44.0,Go Zone,Run,Rush,2.0,Dawson Fresses,middle,,,,,,,,,McCabe Piavis,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,03:45,225,59,27,-32,3,3,3,,,,,,,
