PLAY #,OPP TEAM,ODK,OFF TEAM,QTR,OT #,SERIES,SERIES #,DN,DIST,YARD LN,FIELD ZONE,PLAY TYPE,RESULT,GN/LS,RUSHER PBP,RUSH DIRECTION,PASSER PBP,PASS DEPTH,PASS DIRECTION,PASS RESULT,PASS TARGET PBP,BROKEN UP BY PBP,INTERCEPTED BY PBP,HURRIED BY PBP,TACKLER1 PBP,TACKLER2 PBP,FUMBLE,FUMBLED BY PBP,FORCED BY PBP,RECOVER TEAM,RECOVERED BY PBP,RETURNER PBP,RETURN YDS,RETURN TO,KICKER PBP,KICK YDS,KICK TO,KICK RESULT,ON-SIDE KICK,PUNTER PBP,PUNT YDS,PUNT TO,PUNT RESULT,BLOCKED BY PBP,PK,FG DIST,FG RESULT,XP RESULT,2 PT RESULT,TAKEN BY,FIRST DOWN,TOUCHDOWN,NO PLAY,NULLIFIED,SAFETY,SERIES END,TIME STAMP,TIME LEFT,OFF SCORE,DEF SCORE,SCORE DIFF,TOL,OFF TOL,DEF TOL,PENALTY1,PEN TEAM1,AGAINST1,PENALTY2,PEN TEAM2,AGAINST2,PENALTY YDS
89,Saint John's,D,SJU,2,,5.0,3.0,3.0,6.0,-24.0,Coming Out,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Alex Larson,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,04:59,299,14,13,-1,1,1,1,,,,,,,
90,Saint John's,K,SJU,2,,,,4.0,6.0,-24.0,Coming Out,Punt Rec,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Ell,27.0,49.0,Fair Catch,,,,,,,,,,,,,,04:59,299,14,13,-1,1,1,1,,,,,,,
91,Saint John's,O,WRF,2,,6.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,5.0,Michael Krueger,middle,,,,,,,,,Erik Bjork,Cooper Yaggie,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,
92,Saint John's,O,WRF,2,,6.0,2.0,2.0,5.0,46.0,Go Zone,Pass,Complete,12.0,,,Kaleb Blaha,deep,right,Complete,,,,,John Kohler,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,
93,Saint John's,O,WRF,2,,6.0,3.0,1.0,10.0,34.0,Take A Shot,Run,Rush,6.0,Kaleb Blaha,middle,,,,,,,,,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,
94,Saint John's,,WRF,2,,,,2.0,4.0,28.0,Take A Shot,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,5.0
95,Saint John's,O,WRF,2,,6.0,4.0,2.0,9.0,33.0,Take A Shot,Pass,Sack,-2.0,,,Kaleb Blaha,,,Sack,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,
96,Saint John's,O,WRF,2,,6.0,5.0,3.0,11.0,35.0,Take A Shot,Run,Rush,18.0,Kaleb Blaha,middle,,,,,,,,,Cooper Yaggie,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,
97,Saint John's,O,WRF,2,,6.0,6.0,1.0,10.0,17.0,Red Zone High,Pass,Complete,17.0,,,Kaleb Blaha,deep,right,Complete,Luke Kush,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,04:09,249,13,14,-1,1,1,1,,,,,,,
98,Saint John's,,WRF,2,,,,1.0,10.0,3.0,Red Zone Low,Penalty,Penalty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,19,14,5,1,1,1,,,,,,,5.0
99,Saint John's,O,WRF,2,,6.0,7.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Kaleb Blaha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,True,,,,01:44,104,19,14,5,1,1,1,Holding,SJU,,,,,1.0
100,Saint John's,O,WRF,2,,6.0,8.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Kaleb Blaha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,01:44,104,19,14,5,1,1,1,,,,,,,
101,Saint John's,K,WRF,2,,,,1.0,10.0,-35.0,Gold Zone,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,01:44,104,19,14,5,1,1,1,,,,,,,
102,Saint John's,D,SJU,2,,6.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Nick VanErp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,01:44,104,14,19,5,1,1,1,,,,,,,15.0
103,Saint John's,D,SJU,2,,6.0,2.0,1.0,10.0,-40.0,Gold Zone,Pass,Complete,9.0,,,Aaron Syverson,short,right,Complete,Jimmy Buck,,,,Aaron Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
104,Saint John's,D,SJU,2,,6.0,3.0,2.0,1.0,-49.0,Go Zone,Pass,Complete,6.0,,,Aaron Syverson,short,middle,Complete,Jimmy Buck,,,,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
105,Saint John's,D,SJU,2,,6.0,4.0,1.0,10.0,45.0,Go Zone,Pass,Complete,15.0,,,Aaron Syverson,deep,middle,Complete,Jimmy Buck,,,,Aaron Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
106,Saint John's,D,SJU,2,,6.0,5.0,1.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Aaron Syverson,short,left,Incomplete,Alex Larson,,,Caleb Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
107,Saint John's,D,SJU,2,,6.0,6.0,2.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Nick VanErp,,,Calvin Rosen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
108,Saint John's,D,SJU,2,,6.0,7.0,3.0,10.0,30.0,Take A Shot,Pass,Incomplete,0.0,,,Aaron Syverson,short,middle,Incomplete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
109,Saint John's,,SJU,2,,,,4.0,10.0,30.0,Take A Shot,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-River Falls,,,,,,,01:44,104,14,19,5,1,1,1,,,,,,,
110,Saint John's,D,SJU,2,,6.0,8.0,4.0,10.0,30.0,Take A Shot,Pass,Complete,30.0,,,Aaron Syverson,deep,middle,Complete,Nick VanErp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,True,,,,,00:39,39,14,19,5,0,1,0,,,,,,,
111,Saint John's,,SJU,2,,,,1.0,10.0,3.0,Red Zone Low,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Saint John's,,,,,,,00:33,33,20,19,-1,0,1,0,,,,,,,
112,Saint John's,D,SJU,2,,6.0,9.0,0.0,3.0,3.0,Red Zone Low,Pass,No Good,,,,Aaron Syverson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,No Good,,,,,,,TD,00:33,33,20,19,-1,0,0,0,,,,,,,
113,Saint John's,K,SJU,2,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Isaac Hetland,Logan Gareis,,,,,,TJ Little,16,21.0,Conor Murphy,60.0,5.0,Return,,,,,,,,,,,,,,,,,,,00:33,33,20,19,-1,0,0,0,,,,,,,
114,Saint John's,O,WRF,2,,7.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Tim Oeun,left,,,,,,,,,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,19,20,-1,0,0,0,,,,,,,
115,Saint John's,O,WRF,2,,7.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Complete,7.0,,,Kaleb Blaha,short,right,Complete,Ron Beauchamp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Game,00:28,28,19,20,-1,0,0,0,,,,,,,
116,Saint John's,,WRF,2,,,,3.0,1.0,-30.0,Gold Zone,Kneel,Kneel,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,00:28,28,19,20,-1,0,0,0,,,,,,,
117,Saint John's,K,WRF,3,,,,,,,,KO,Touchback,,,,,,,,,,,,,,,,,,,,,,Dawson Kriske,65.0,0.0,Touchback,,,,,,,,,,,,,,,,,,,15:00,1800,19,20,-1,3,3,3,,,,,,,
118,Saint John's,D,SJU,3,,7.0,1.0,0.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Nick VanErp,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
119,Saint John's,D,SJU,3,,7.0,2.0,2.0,10.0,-25.0,Coming Out,Pass,Incomplete,0.0,,,Aaron Syverson,short,middle,Incomplete,Jimmy Buck,Frank Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
120,Saint John's,D,SJU,3,,7.0,3.0,3.0,10.0,-25.0,Coming Out,Run,Rush,14.0,Aaron Syverson,right,,,,,,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
121,Saint John's,D,SJU,3,,7.0,4.0,1.0,10.0,-39.0,Gold Zone,Run,Rush,-1.0,Henry Trost,middle,,,,,,,,,Caleb Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
122,Saint John's,D,SJU,3,,7.0,5.0,2.0,11.0,-38.0,Gold Zone,Pass,Complete,41.0,,,Aaron Syverson,deep,right,Complete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
123,Saint John's,D,SJU,3,,7.0,6.0,1.0,10.0,21.0,Take A Shot,Run,Rush,2.0,Aaron Syverson,left,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,10.0
124,Saint John's,D,SJU,3,,7.0,7.0,1.0,9.0,9.0,Red Zone,Pass,Sack,-7.0,,,Aaron Syverson,,,Sack,,,,,Carson Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
125,Saint John's,D,SJU,3,,7.0,8.0,2.0,16.0,16.0,Red Zone High,Pass,Incomplete,0.0,,,Aaron Syverson,short,left,Incomplete,Alex Larson,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,
126,Saint John's,D,SJU,3,,7.0,9.0,3.0,16.0,16.0,Red Zone High,Pass,Complete,10.0,,,Aaron Syverson,short,left,Complete,Alex Larson,,,,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,15:00,1800,20,19,-1,3,3,3,,,,,,,3.0
127,Saint John's,D,SJU,3,,7.0,10.0,1.0,3.0,3.0,Red Zone Low,Run,Rush,3.0,Troy Feddema,middle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,TD,15:00,1800,20,19,-1,3,3,3,,,,,,,
128,Saint John's,K,SJU,3,,,,1.0,3.0,3.0,Red Zone Low,Extra Pt. Block,Good,,,,,,,,,,,,Nick H: VanErp,,,,,,,,,,,,,,,,,,,,Conor Murphy,,,Good,,,,,,,,,11:33,1593,26,19,-7,3,3,3,,,,,,,
129,Saint John's,K,SJU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Chad Mrachek,Ty Roelofs,,,,,,Michael Krueger,12,18.0,Conor Murphy,59.0,6.0,Return,,,,,,,,,,,,,,,,,,,11:33,1593,27,19,-8,3,3,3,,,,,,,
130,Saint John's,O,WRF,3,,8.0,1.0,0.0,10.0,-18.0,Coming Out,Pass,Complete,38.0,,,Kaleb Blaha,deep,left,Complete,,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
131,Saint John's,O,WRF,3,,8.0,2.0,1.0,10.0,44.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,left,Incomplete,,Zach Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
132,Saint John's,O,WRF,3,,8.0,3.0,2.0,10.0,44.0,Go Zone,Run,Rush,1.0,Michael Krueger,middle,,,,,,,,,Metoriah Faoliu,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
133,Saint John's,O,WRF,3,,8.0,4.0,3.0,9.0,43.0,Go Zone,Run,Rush,5.0,Kaleb Blaha,right,,,,,,,,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
134,Saint John's,O,WRF,3,,8.0,5.0,4.0,4.0,38.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,Andy Groebner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,True,,,,11:26,1586,19,27,-8,3,3,3,Offside,SJU,Zach Frank,,,,5.0
135,Saint John's,O,WRF,3,,8.0,6.0,1.0,10.0,33.0,Take A Shot,Run,Rush,-3.0,Kaleb Blaha,middle,,,,,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
136,Saint John's,O,WRF,3,,8.0,7.0,2.0,13.0,36.0,Go Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,left,Incomplete,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
137,Saint John's,O,WRF,3,,8.0,8.0,3.0,13.0,36.0,Go Zone,Run,Rush,2.0,Kaleb Blaha,left,,,,,,,,,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:26,1586,19,27,-8,3,3,3,,,,,,,
138,Saint John's,O,WRF,3,,8.0,9.0,4.0,11.0,34.0,Take A Shot,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,Luke Kush,,,Nick Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:26,1586,19,27,-8,3,3,3,,,,,,,
139,Saint John's,D,SJU,3,,8.0,1.0,0.0,10.0,-34.0,Gold Zone,Pass,Incomplete,0.0,,,Aaron Syverson,short,left,Incomplete,,,,Frank Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
140,Saint John's,D,SJU,3,,8.0,2.0,2.0,10.0,-34.0,Gold Zone,Pass,Complete,10.0,,,Aaron Syverson,short,right,Complete,Alex Larson,,,,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
141,Saint John's,D,SJU,3,,8.0,3.0,1.0,10.0,-44.0,Gold Zone,Pass,Complete,12.0,,,Aaron Syverson,deep,right,Complete,Alex Larson,,,,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
142,Saint John's,D,SJU,3,,8.0,4.0,1.0,10.0,44.0,Go Zone,Run,Rush,5.0,Troy Feddema,left,,,,,,,,,Aaron Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
143,Saint John's,D,SJU,3,,8.0,5.0,2.0,5.0,39.0,Go Zone,Pass,Complete,2.0,,,Aaron Syverson,short,right,Complete,Troy Feddema,,,,Caleb Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
144,Saint John's,D,SJU,3,,8.0,6.0,3.0,3.0,37.0,Go Zone,Pass,Complete,22.0,,,Aaron Syverson,deep,right,Complete,Nick VanErp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
145,Saint John's,D,SJU,3,,8.0,7.0,1.0,10.0,15.0,Red Zone High,Run,Rush,7.0,Troy Feddema,left,,,,,,,,,Frank Hartman,Carson Steen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
146,Saint John's,D,SJU,3,,8.0,8.0,2.0,3.0,8.0,Red Zone,Run,Rush,0.0,Troy Feddema,left,,,,,,,,,Caleb Johnson,Dominique Turner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
147,Saint John's,D,SJU,3,,8.0,9.0,3.0,3.0,8.0,Red Zone,Pass,Sack,-13.0,,,Aaron Syverson,,,Sack,,,,,Andrew Schumacher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,FG,08:58,1438,27,19,-8,3,3,3,,,,,,,
148,Saint John's,K,SJU,3,,,,4.0,16.0,21.0,Take A Shot,FG Block,Good,,,,,,,,,,,,Nick H: VanErp,,,,,,,,,,,,,,,,,,,,Conor Murphy,39.0,Good,,,,,,,,,,08:58,1438,27,19,-8,3,3,3,,,,,,,
149,Saint John's,K,SJU,3,,,,1.0,10.0,-35.0,Gold Zone,KO Rec,Return,,,,,,,,,,,,Noah Arneson,,,,,,,Kiko Trejo,18,30.0,Conor Murphy,53.0,12.0,Return,,,,,,,,,,,,,,,,,,,04:11,1151,30,19,-11,3,3,3,,,,,,,
150,Saint John's,O,WRF,3,,9.0,1.0,0.0,10.0,-30.0,Gold Zone,Pass,Complete,8.0,,,Kaleb Blaha,short,left,Complete,Dante Vandenberg,,,,Cayden Saxon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
151,Saint John's,O,WRF,3,,9.0,2.0,2.0,2.0,-38.0,Gold Zone,Run,Rush,1.0,Tim Oeun,middle,,,,,,,,,Carter Seymour,Zach Frank,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
152,Saint John's,O,WRF,3,,9.0,3.0,3.0,1.0,-39.0,Gold Zone,Run,Rush,2.0,Michael Krueger,middle,,,,,,,,,Cooper Yaggie,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
153,Saint John's,O,WRF,3,,9.0,4.0,1.0,10.0,-41.0,Gold Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,left,Incomplete,Dante Vandenberg,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
154,Saint John's,O,WRF,3,,9.0,5.0,2.0,10.0,-41.0,Gold Zone,Pass,Complete,11.0,,,Kaleb Blaha,deep,left,Complete,Ron Beauchamp,,,,Ethan Stark,Erik Bjork,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
155,Saint John's,O,WRF,3,,9.0,6.0,1.0,10.0,48.0,Go Zone,Pass,Complete,2.0,,,Kaleb Blaha,short,right,Complete,Luke Kush,,,,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,8.0
156,Saint John's,O,WRF,3,,9.0,7.0,1.0,18.0,-44.0,Gold Zone,Run,Rush,8.0,Kaleb Blaha,middle,,,,,,,,,John Kohler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
157,Saint John's,O,WRF,3,,9.0,8.0,2.0,10.0,48.0,Go Zone,Run,Rush,-4.0,Kaleb Blaha,middle,,,,,,,,,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
158,Saint John's,,WRF,3,,,,3.0,14.0,-48.0,Go Zone,Timeout,Timeout,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,UW-River Falls,,,,,,,04:06,1146,19,30,-11,3,3,3,,,,,,,
159,Saint John's,O,WRF,3,,9.0,9.0,3.0,14.0,-48.0,Go Zone,Pass,Sack,-5.0,,,Kaleb Blaha,,,Sack,,,,,Metoriah Faoliu,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,01:52,1012,19,30,-11,2,2,3,,,,,,,
160,Saint John's,K,WRF,3,,,,4.0,19.0,-43.0,Gold Zone,Punt,Fair Catch,,,,,,,,,,,,,,,,,,,,,,,,,,,Crede Timm,36.0,21.0,Fair Catch,,,,,,,,,,,,,,01:52,1012,19,30,-11,2,2,3,,,,,,,
161,Saint John's,D,SJU,3,,9.0,1.0,0.0,10.0,-21.0,Coming Out,Run,Rush,2.0,Troy Feddema,middle,,,,,,,,,Caleb Johnson,Jake Halsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,30,19,-11,2,3,2,,,,,,,
162,Saint John's,D,SJU,3,,9.0,2.0,2.0,8.0,-23.0,Coming Out,Pass,Sack,-6.0,,,Aaron Syverson,,,Sack,,,,,Frank Hartman,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,01:05,965,30,19,-11,2,3,2,,,,,,,
163,Saint John's,D,SJU,4,,9.0,3.0,3.0,14.0,-17.0,Coming Out,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Alex Larson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,15:00,900,30,19,-11,2,3,2,,,,,,,
164,Saint John's,K,SJU,4,,,,4.0,14.0,-17.0,Coming Out,Punt Rec,,,,,,,,,,,,,,,,,,,,,,,,,,,,Spencer Ell,57.0,26.0,,,,,,,,,,,,,,,15:00,900,30,19,-11,2,3,2,,,,,,,
165,Saint John's,O,WRF,4,,10.0,1.0,0.0,10.0,-26.0,Gold Zone,Run,Rush,-8.0,Kaleb Blaha,left,,,,,,,,,,,True,Kaleb Blaha,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,19,30,-11,2,2,3,,,,,,,
166,Saint John's,O,WRF,4,,10.0,2.0,2.0,18.0,-18.0,Coming Out,Pass,Complete,9.0,,,Kaleb Blaha,short,left,Complete,Andy Groebner,,,,Erik Bjork,Mateo Cisneros,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14:44,884,19,30,-11,2,2,3,,,,,,,
167,Saint John's,O,WRF,4,,10.0,3.0,3.0,9.0,-27.0,Gold Zone,Run,Rush,0.0,Kaleb Blaha,middle,,,,,,,,,Michael Wozniak,Nick Harris,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Punt,14:44,884,19,30,-11,2,2,3,,,,,,,
168,Saint John's,K,WRF,4,,,,4.0,9.0,-27.0,Gold Zone,Punt,Return,,,,,,,,,,,,TJ Little,,,,,,,Nick VanErp,5,49.0,,,,,,Crede Timm,29.0,44.0,Return,,,,,,,,,,,,,,14:44,884,19,30,-11,2,2,3,,,,,,,
169,Saint John's,D,SJU,4,,10.0,1.0,0.0,10.0,-49.0,Go Zone,Run,Rush,0.0,Troy Feddema,right,,,,,,,,,Caleb Johnson,Jake Halsey,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,30,19,-11,2,3,2,,,,,,,
170,Saint John's,D,SJU,4,,10.0,2.0,2.0,10.0,-49.0,Go Zone,Pass,Incomplete,0.0,,,Aaron Syverson,short,left,Incomplete,Troy Feddema,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13:08,788,30,19,-11,2,3,2,,,,,,,
171,Saint John's,D,SJU,4,,10.0,3.0,3.0,10.0,-49.0,Go Zone,Pass,Complete,17.0,,,Aaron Syverson,deep,right,Complete,Troy Feddema,,,,Aaron Borgerding,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,13:08,788,30,19,-11,2,3,2,,,,,,,
172,Saint John's,D,SJU,4,,10.0,4.0,1.0,10.0,34.0,Take A Shot,Run,Rush,2.0,Troy Feddema,middle,,,,,,,,,,,True,Troy Feddema,,WRF,,,,32.0,,,,,,,,,,,,,,,,,,,,,,Fumble,13:08,788,30,19,-11,2,3,2,,,,,,,
173,Saint John's,O,WRF,4,,11.0,1.0,0.0,10.0,-32.0,Gold Zone,Run,Rush,7.0,Kaleb Blaha,right,,,,,,,,,Carter Seymour,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,688,19,30,-11,2,2,3,,,,,,,
174,Saint John's,O,WRF,4,,11.0,2.0,2.0,3.0,-39.0,Gold Zone,Run,Rush,0.0,Michael Krueger,right,,,,,,,,,Michael Wozniak,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,688,19,30,-11,2,2,3,,,,,,,
175,Saint John's,O,WRF,4,,11.0,3.0,3.0,3.0,-39.0,Gold Zone,Run,Rush,-2.0,Kaleb Blaha,middle,,,,,,,,,Hayden Sanders,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11:28,688,19,30,-11,2,2,3,,,,,,,
176,Saint John's,O,WRF,4,,11.0,4.0,4.0,5.0,-37.0,Gold Zone,Pass,Incomplete,0.0,,,Kaleb Blaha,short,right,Incomplete,,Ethan Stark,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Downs,11:28,688,19,30,-11,2,2,3,,,,,,,
177,Saint John's,D,SJU,4,,11.0,1.0,0.0,10.0,37.0,Go Zone,Run,Rush,14.0,Troy Feddema,right,,,,,,,,,Dylan Brown,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:10,610,30,19,-11,2,3,2,,,,,,,
178,Saint John's,D,SJU,4,,11.0,2.0,1.0,10.0,23.0,Take A Shot,Run,Rush,2.0,Troy Feddema,middle,,,,,,,,,Calvin Rosen,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,30,19,-11,2,3,2,,,,,,,
179,Saint John's,D,SJU,4,,11.0,3.0,2.0,8.0,21.0,Take A Shot,Pass,Incomplete,0.0,,,Aaron Syverson,short,right,Incomplete,Jimmy Buck,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10:10,610,30,19,-11,2,3,2,,,,,,,
180,Saint John's,D,SJU,4,,11.0,4.0,3.0,8.0,21.0,Take A Shot,Pass,Complete,16.0,,,Aaron Syverson,deep,left,Complete,Jimmy Buck,,,,Calvin Rosen,,,,,,,,,,,,,,,,,,,,,,,,,,True,,,,,,10:10,610,30,19,-11,2,3,2,,,,,,,
